12,4	19,1	21,1	23,1	25,1	26,1	28,1	29,1	30,1	31,1	33,1	34,1	35,1	38,1	39,1	41,1	44,3	45,1	47,4	49,1	50,4	51,3	52,2	53,3	54,2	55,4	56,3	57,3	58,2	60,1	61,3	62,2	63,3	64,4	65,4	66,3	67,3	68,3	69,3	71,4	72,9	73,7	74,4	75,10	76,17547	77,3
1	2
0	65
2	76
0	3273
1	76
0	3796
1	76
0	618
1	76
0	3251
1	76
0	138
1	76
0	140
1	76
0	47
1	76
0	93
1	19
2	57
1	19
0	23
1	76
0	13
1	76
0	140
1	26
2	24
3	26
2	26
1	7
2	17
1	9
2	50
1	26
0	19
1	76
0	2127
1	17
2	59
1	17
0	73
1	76
0	594
1	24
2	52
1	24
0	55
1	76
0	14
1	76
0	286
1	76
0	218
1	76
0	49
1	76
0	155
1	76
0	207
2	76
0	17926
3	76
0	42
1	40
2	36
1	32
2	8
1	7
2	61
1	15
0	94
1	24
2	76
1	26
2	26
1	25
2	16
3	9
2	47
3
4	3
3	16
2	2
3	54
2
1	21
0	122
1	14
2	52
3	10
2	14
1	52
0	126
1	7
2	55
3	14
2	7
1	16
2	39
1	3
2	34
1	42
0	6
1	10
2	38
3	9
4
5	18
4	9
5
4	8
5	30
4	9
3
2	14
3	2
4	11
3	9
2	29
3	4
4	21
3	2
2	4
3	3
4	6
5	19
6	17
5	4
4	27
3	3
2	6
1	4
2
3	14
2	22
3	39
2
1	36
0	23
1	76
0	40
1	58
2	18
1	58
0	803
1	36
2	40
1	36
0	5
1	74
2	2
1	6
2	31
3	6
4	3
5	28
4	8
3	7
4	2
5	2
6	20
5	6
4	3
3	34
4	9
3	2
2	2
1	63
0	32
1	12
2	37
3	27
2	12
1	37
0	437
1	11
2	7
3	25
4	24
5	9
4	11
3	7
2	10
3	15
2	24
1	37
0	52
1	32
2	3
3	11
4	30
3	9
4	21
5	2
4	3
3	29
4	21
3	21
2	16
1	18
0	139
1	5
2	2
3	32
4	25
5	12
4	5
3	2
2	32
1	25
0	156
1	76
0	4
1	49
2	27
1	16
2	24
3	9
2	43
1	24
0	16
1	40
2	9
3	10
4	17
3	19
4	7
5	14
4	9
3	10
2	10
3	26
2
3	6
2	37
3	6
2	14
3	13
2	43
1	20
0	32
1	3
2	11
4	14
5	22
6	26
5	3
4	11
2	14
1	22
0	36
1	63
2	13
1	63
0	70
1	76
0	43
1	76
0	4202
1	76
0	43
1	76
0	31
1	15
2	61
1	15
0	292
1	76
0	150
1	76
0	335
1	76
0	17360
1	76
0	2218
1	10
2	5
3	61
2	10
1	5
0	112
1	76
0	128
1	76
0	152
1	76
0
1	54
0	325
1	49
2	27
1	49
0	3492
1	65
2	8
3	3
2	65
1	8
0	216
1	39
2	37
1	39
0	83
1	24
2	6
3	32
4	2
5	12
4	24
3	6
2	32
1	2
0	12
1	25
2	51
1	25
0	16
1	76
0	41
1	70
2	6
1	70
0	56
1	76
0	42
1	41
2	18
3	3
4	14
3	41
2	11
3	7
2	3
1	7
2	5
3	37
4	17
3	17
2	5
1	20
2	17
1	14
2	6
3	39
2	31
1	6
0	22
1	30
2	46
1	17
2	13
1	5
2	55
3	3
2	18
1
2	54
1	22
0	107
1	11
2	22
3	17
4	25
5
4	11
3	16
4	6
3	15
4	2
3	25
2	45
3	4
2	3
3	27
4	9
5	10
4
5	5
4	24
3	27
2	9
1	11
0	94
1	17
2	36
3	23
2	17
1	20
2	16
1	11
2	3
3	46
2	27
1	3
0	7
1	59
3	17
2	10
3	18
4	26
5	5
3	3
4	24
3	18
2	20
3	6
2	8
1	12
2	5
3	45
2	26
1	5
0	99
1	76
0	2
1	67
2	9
1	20
2	19
3	15
4	3
5	10
4	27
5	21
4	15
3	3
2	37
1	2
0	28
1	39
2	8
3	5
4	13
5
6	10
5	39
4	8
3	5
2	13
1
0	67
1	76
0	18
1	24
2	10
3	42
2	24
1	10
0	27
1	3
2	19
3	29
4	25
3	3
2	19
1	29
0	3128
1	76
0	4
1	12
2	10
3	12
4	42
3	12
2	10
1	12
0	17
1	53
2	23
1	20
2	33
1	43
0	84
1	30
2	46
1	30
0	3469
1	76
0	68
1	71
2	5
1	71
0	4430
1	76
0	112
1	76
0	264
1	76
0	1548
1	76
0	41
1	76
0	3434
1	76
0	12438
1	76
0	118
1	76
0	2184
1	76
0	1589
1	76
0	802
1	76
0	370
1	76
0	2590
1	76
0	195
1	76
0	94
2	76
0	101
1	76
0	55
1	14
2	62
1	8
2	6
1	9
2	10
3	7
4	44
3	15
2	10
1	7
0	798
1	76
0	3
1	76
0	3
1	54
2	22
1	54
0	16
1	76
0	1047
1	10
2	66
1	10
0	219
1	76
0	8
1	76
0	125
1	8
2	19
3	40
4	9
3	8
2	19
1	40
0	17358
1	76
0	515
1	8
2	68
1	8
0	207
1	76
0	8
1	76
0	674
1	52
2	3
1	73
0	1371
1	76
0	37
1	76
0	246
1	76
0	35
1	76
0	3865
1	8
2	68
1	8
0	8187
1	76
0	154
1	63
2	13
1	30
2	20
3	13
2	43
1	20
0	170
1	76
0	280
1	76
0	42
1	76
0	19
1	76
0	85
1	60
2	16
1	7
2	2
3	51
2	23
1	2
0	54
1	76
0	386
1	76
0	758
1	76
0	1218
1	55
2	21
1	3
2	52
1	24
0	16
1	76
0	1657
1	76
0	10403
1	76
0	1837
1	76
0	5938
1	76
0	2486
1	76
0	5371
1	6
2	63
3	7
2	6
1	52
2	11
1	11
2	54
1	22
0	666
1	42
2	34
1	42
0	192
1	76
0	151
1	13
2	63
1	13
0	1683
1	76
0	364
1	32
2	44
1	5
2	27
1	49
0	55
1	76
0	40
1	76
0	47
1	27
2	49
1	27
0	36
1	50
2	26
1	50
0	9
1	76
0	165
1	76
0	170
1	76
0	351
1	5
2	71
1	5
0	38
1	76
0	125
1	68
2	8
1	68
0	101
1	22
2	50
3	4
2	22
1	50
0	493
1	76
0	27593
1	12
2	64
1	12
0	2216
1	76
0	3889
1	76
0	105
1	13
2	63
1	13
0	80
1	18
3	58
2	18
0	4025
1	76
0	5272
1	76
0	640
1	18
2	3
3	36
4	4
5
6	14
5	4
6	14
5	3
4	36
3	4
2
1	18
0	286
1	3
2	2
3	32
4	39
3	3
2	2
1	32
0	12
1	2
2	59
3	15
2	2
1	54
2	5
1
2
3	69
2	6
1
0	645
1	76
0	90
1	8
2	26
3	6
4	36
3	8
2	26
1	6
0	46
1	34
2	11
3	6
4	25
3	5
4	29
3	11
2	6
1	25
2	5
1	11
2	9
3	9
4	14
5	4
6	24
5	16
4	9
3	9
2	14
1	4
0	80
1	4
2	15
3	57
2	4
1	15
0	84
1	33
2	26
3	17
2	33
1	16
2	10
1	37
2	7
3	22
2
3	14
4	30
5	2
4	7
3	11
4	8
5	4
4	14
3	30
2	20
1	8
0	5
1	2
2
3	37
4	13
5	16
6	7
5
6
5
4	2
5	9
6	6
7	17
8
9	2
8	13
7	12
8	4
7	4
8	2
9	2
8	4
7	9
6	4
7	2
6	2
7	9
8	6
7
6	27
5	8
4	2
3	19
2	4
1	8
2
1	36
2	8
3	17
4	13
5
4	37
3	4
4	4
3	6
4	11
3	13
2	7
3	21
4	14
3	10
2	13
3	7
4	11
3	14
4	7
3	37
2	7
1	17
2	4
1	19
2	3
3	13
4	30
5	5
6	2
5	7
6	16
5	3
4	2
5	5
6	6
5	7
6	2
7	21
6	5
5	9
4	18
5	3
4	5
3	4
4	9
3	2
2	53
1	12
0	16
1	76
0	58
4	7
5	69
0	23
1	76
0	78
1	76
0	3509
1	76
0	1262
1	76
0	976
1	76
0	17334
1	76
0	1270
1	9
2	67
1	9
0	415
1	76
0	667
1	76
0	449
1	76
0	524
1	76
0	712
1	76
0	322
1	76
0	16101
1	76
0	394
1	76
0	828
1	76
0	1964
1	71
2	5
1	71
0	303
1	11
2	65
1	11
0	273
1	63
2	13
1	5
2	58
1	18
0	631
1	76
0	164
1	76
0	5024
1	76
0	262
1	60
2	16
1	51
2	9
1	56
2	11
1	46
2	19
1	57
0	418
1	76
0	700
1	72
2	4
1	72
0	258
1	76
0	343
1	76
0	562
1	76
0	95
1	76
0	16
1	51
2	25
1	51
0	289
1	13
2	63
1	13
0	524
1	76
0	4003
1	76
0	276
1	76
0	2139
1	76
0	1930
1	76
0	24851
1	76
0	2288
1	76
0	14524
1	76
0	743
1	76
0	10003
1	76
0	240
1	76
0	12743
1	76
0	204
1	39
2	37
1	39
0	1584
1	76
0	347
1	76
0	2000
1	76
0	718
1	76
0	1039
1	76
0	141
1	76
0	28380
1	76
0	51
1	76
0	147
1	76
0	29238
1	76
0	53424
1	76
0	287
1	76
0	306
1	76
0	417
1	76
0	40
1	76
0	965
1	76
0	58236
2	76
0	246
1	76
0	225
1	76
0	27
1	76
0	85
1	76
0	30
1	76
0	180
1	76
0	14
1	76
0	174
1	76
0	85
1	76
0	234
1	74
0	745
1	75
2
1	75
0	515
1	33
0	723
1	35
2	3
3	8
4	30
3	2
4	33
3	3
2	8
1	18
2	3
3	11
2	15
3	46
4
3	3
2	26
1	9
2	5
3	32
2	39
1	5
0	69
1	11
2	15
3	20
4	4
5	26
4	11
3	5
4	6
5	24
4	4
3	7
4	35
3	6
2	4
1	4
2	4
3	23
2	40
3
2	8
1	2
2	29
3
4	35
3	11
2	20
3	7
4	2
3
2	66
1	7
0	4
1	10
2	2
3	16
4	39
5	9
4	3
5	9
4	16
3	28
4	11
3	5
4	2
5	5
4	7
3	2
4	9
5	35
4	16
3	2
2	14
1	9
0	56
7	76
0	3428
1	76
0	10033
1	76
0	19421
1	76
0	4594
1	76
0	208
1	76
0	3628
1	76
0	218054
1	5
2	71
1	5
0	229
1	71
2	5
1	67
2	4
1	35
2	37
1	19
2	20
1	46
2	10
1	26
2	40
1	36
0	31
1	76
0	42
1	76
0	248
1	76
0	78
1	76
0	463
1	76
0	17611
1	76
0	518
1	47
0	24
1	76
0	346
1	76
0	59
1	76
0	29006
1	76
0	4175
1	76
0	256
1	23
2	53
1	23
0	226
1	76
0	13892
1	76
0	158
1	76
0	24259
1	75
2
1	75
0	13
1	18
2	41
3	17
2	18
1	41
0	9503
1	55
2	21
1	6
2	49
1	27
0	1879
1	9
2	12
3	49
4	6
3	9
2	12
1	4
2	5
3	40
2	9
3	12
4	10
3	5
2	37
3	12
2	12
1	52
0	49876
1	41
2	35
1	6
2	35
1	41
0	23
1	70
2	4
3	2
2	58
3	12
2	4
1	60
0	4938
1	6
2	2
3	50
4	7
5	11
4	6
3	2
2	9
3	22
4	19
3	7
2	8
3	15
4	3
5	2
4	17
5	5
4	26
5	8
4
5	14
4	3
3	6
4	13
3	12
4	2
5	17
4	9
3	9
4	7
5	32
4	2
3	35
2	7
1	7
0	18
1	47
2	18
3	11
2	17
3	3
4	23
5	4
4	18
3	15
4	13
3	3
2	23
1	37
0	1205
1	76
0	6457
1	72
2	4
1	72
0	2969
1	76
0	33
1	18
2	58
1	18
0	79
1	26
2	50
1	26
0	4040
1	13
2	63
1	13
0	753
1	76
0	267
1	7
2	10
3	59
2	5
3	2
2	10
1	64
0	46
1	66
2	10
1	64
2	2
1	61
2	4
3	9
2	5
3	58
2	4
1
2	13
1	63
0	15
1	28
2	48
1	27
2
1	71
2	4
1	54
2	10
3	8
2	58
1	10
0	22
1	5
2	46
3	25
2	5
1	74
2	48
1	18
2	10
1	14
2	24
3	16
2	36
1	72
2	28
1	48
0	2
1	21
2	55
1	21
0	83
1	27
2	21
3	15
4	13
3	25
4	2
3	21
2	15
1	28
3	10
2
3	11
4	41
5	13
3	5
4	6
3	10
4
3	41
2	18
1	9
2	7
1	31
2	38
1	3
2	10
3	25
2	41
1	10
0	97
1	21
2	30
3	7
4	18
3	21
2	6
3	9
4	15
3	7
2	30
3	10
4	5
3	9
2	36
3	16
2	10
1	14
2	36
1	40
0	23
1	63
2	13
1	13
2	50
1	26
0	78
1	76
0	32
1	22
2	54
1	22
0	48
1	7
2	45
3	24
2	7
1	45
0	195
3	76
0	31532
1	76
0	14797
1	76
0	182
1	76
0	49
1	76
0	316
1	76
0	590
1	76
0	18919
1	36
2	40
1	28
2	8
1	68
0	24658
1	76
0	4223
1	76
0	316
1	76
0	200
1	76
0	396
1	76
0	564
1	76
0	747
1	76
0	39
1	40
2	36
1	40
0	43
1	31
2	2
3	43
2	31
1	2
0	26
1	8
2	69
3	7
2	68
1
0	1500
1	76
0	400
1	76
0	1557
1	76
0	104630
1	5
2	71
1	5
0	30
1	76
0	11
1	76
0	224
1	76
0	82509
1	76
0	10485
1	76
0	27
1	76
0	101
1	76
0	685
1	76
0	1802
1	76
0	759
1	76
0	83973
1	76
0	15
1	76
0	1323
1	76
0	23980
1	76
0	160
1	76
0	17707
1
2	18
3	57
2
1	18
0	344
1	76
0	9362
2	76
0	82
1	76
0	285
1	71
2	5
1	71
0	854
1	41
2	35
1	41
0	263
1	13
2	63
1	13
0	21090
1	76
0	276
1	76
0	3102
1	76
0	146
1	76
0	551
1	22
2	54
1	22
0	48
1	76
0	226
1	76
0	285
1	76
0	3818
1	76
0	5076
1	41
2	35
1	21
2	20
1	56
0	289
1	76
0	79
1	11
2	65
1	11
0	4377
1	76
0	21
1	76
0	114
1	76
0	227
1	76
0	783
1	76
0	126
1	76
0	329
1	76
0	382
1	76
0	143
1	76
0	152
1	76
0	251
1	25
2	51
1	25
0	83
1	76
0	19
1	76
0	449
1	63
2	13
1	63
0	36
1	76
0	7893
1	76
0	17
1	76
0	103
1	76
0	249
1	15
2	61
1	15
0	50
1	76
0	477
1	76
0	5162
2	76
0	117
1	76
0	817
1	76
0	780
1	76
0	245
1	76
0	645
1	76
0	12104
1	76
0	1412
2	76
0	275
1	7
2	69
1	7
0	362
1	76
0	94
1	2
2	74
1	2
0	687
1	76
0
1	76
0	114
1	76
0	551
1	3
2	25
3	48
2	3
1	25
0	12
1	57
2	19
1	3
2	54
1	22
0	466
1	76
0	88
1	76
0	79
1	76
0	10
1	76
0	12254
1	76
0	53
1	76
0	1412
1	76
0	1282
1	58
2	18
1	58
0	797
1	76
0	144
1	76
0	118
1	76
0	1383
1	76
0	14998
1	49
2	27
1	49
0	7099
1	76
0	1051
1	76
0	1004
1	76
0	193
1	76
0	1222
1	76
0	522
1	76
0	2694
1	76
0	300
1	76
0	124
1	76
0	823
1	76
0	408
1	76
0	3909
1	76
0	67
1	76
0	261
1	76
0	175
1	76
0	1456
1	76
0	852
1	76
0	40
1	76
0	834
1	47
0	254
1	76
0	466
1	76
0	671
1	76
0	2
1	2
2	64
3	10
2	2
1	64
0	233
1	4
2	58
3	14
2	4
1	58
0	218
1	73
2	3
1	8
2
3	43
4	21
3	10
4
3
2	43
1	31
0	39
1	76
0	9
1	76
0	258
1	76
0	55
1	76
0	309
1	54
2	22
1	54
0	157
1	76
0	11
1	76
0	2589
1	76
0	125
1	63
2	13
1	63
0	1136
1	76
0	99
1	76
0	6136
1	12
0	6438
1	76
0	10052
1	76
0	614
1	76
0	951
1	76
0	1409
1	76
0	799
1	76
0	537
1	76
0	1804
1	76
0	640
2	76
0	2492
1	76
0	6012
1	52
0	454
1	76
0	888
1	76
0	939
1	76
0	1038
1	76
0	3207
1	76
0	3386
1	76
0	2503
1	76
0	16639
1	16
2	56
3	4
2	16
1	56
0
1	13
2	63
1	6
2	5
3	2
2	69
1	5
0	126
1	76
0	28
1	76
0	893
1	76
0	91
1	76
0	134
1	5
2	15
3	35
4	2
5	19
4	5
3	15
2	35
1	2
0	46
1	76
0	45
1	76
0	2
1	70
2	6
1	70
0	13
1	58
2	18
1	17
2	41
1	35
0	44
1	18
2	58
1	18
0	55
1	65
3	11
2	65
0	33941
1	76
0	31403
1	76
0	87
1	76
0	103
1	76
0	41
1	76
0	146
1	76
0	49
2	76
0	82
1	76
0	61682
1	76
0	575
1	12
2	64
1	12
0	19
1	12
2	64
1	12
0	11111
1	76
0	179
1	76
0	39347
1	76
0	22
1	76
0	139
1	76
0	39
1	76
0	9616
1	76
0	29726
1	76
0	265
1	76
0	117
1	76
0	33275
3	76
0	5967
1	76
0	2156
1	76
0	30
1	14
2	62
1	14
0	338
1	76
0	113
1	41
2	3
3	23
4	9
3	41
2	3
1	23
0	39
1	3
2	18
3	42
4	13
3	3
2	18
1	42
0	141
1	3
2	73
1	3
0	225
1	76
0	161
2	76
0	2110
1	76
0	420
1	76
0	2711
1	76
0	266
1	76
0	167
1	76
0	37008
1	76
0	47
1	28
2	45
1	31
0	449
1	76
0	69
1	29
2	47
1	29
0	27
1	45
2	28
3	3
2	45
1	28
0	387
2	76
0	14
1	76
0	131
1	76
0	19760
1	76
0	15973
1	76
0	3063
1	76
0	888
1	76
0	77
1	76
0	224
1	76
0	78
1	16
2	26
3	34
2	16
1	26
0	104
1	57
2	19
1	31
2	6
3	20
2	50
1	6
0	42
1	76
0	51
1	57
2	19
1	57
0	24339
1	76
0	18513
1	76
0	2359
1	76
0	19
5	16
6	60
1	16
0	28
1	6
2	70
1	6
0	46
1	17
2	29
3	30
2	5
3	12
2	22
3	7
2	21
3	11
4	3
3	16
4	18
3	4
4	9
5	11
6	3
7
6	7
7	4
6	9
5
6	9
5	3
6	12
7	3
8	13
7	4
8	7
7	3
6	8
5	14
4	12
3	12
2	20
1	2
2	18
3	23
4	2
5	11
6	3
5
6	18
5	18
4	23
3	2
2	11
1	4
0	2674
1	5
2	69
3	2
2	5
1	10
2
3	8
4	50
3	17
2
1	8
0	14100
1	7
2	69
1	7
0	160
2	32
3	12
4	32
2	32
1	12
0	5743
1	31
2	13
3	2
4	30
3	31
2	13
1	2
0	6
1	11
2	6
3	45
4	14
3	11
2	6
1	45
0	28
1	26
3	8
4	42
3	26
1	8
0	3
1	7
2
3	8
4	26
5	7
6	27
5
7	6
6
5	8
4	18
5
6	7
5	3
6	4
5	26
7	2
5	33
4
3	10
2	30
0	2
1	19
2	5
3	11
4	18
5	8
6	7
7	8
6
7	11
8	4
9
10	2
9	5
8	5
9	5
10
9	7
10	11
9	2
10	6
9	2
10	5
9	6
8	14
7	4
6
5	12
4	5
3	3
4	5
3	3
4	18
3	30
4	14
5	6
4	5
5	3
4	10
3	26
4	11
5
4
6	13
5	3
6	8
5	34
6	5
5	8
6	3
5	2
3	16
2	35
3	7
2	13
1	30
2	26
1	4
2	11
3	35
2	11
3	19
2	11
1	6
2
3	13
4	26
3	36
2
1	13
0	4299
1	13
2	30
3	21
4	12
3	13
2	30
1	14
2	7
1	31
2	25
3	11
4	2
3	5
4	33
3	25
2	11
1	7
0	9
1	9
2
3	66
2	9
1
0	6
1	76
0	13448
1	76
0	154
1	76
0	254
1	23
2	9
3	44
2	23
1	9
0	104
1	76
0	277
1	76
0	5
1	76
0	241
1	76
0	1687
1	76
0	1573
1	76
0	138
1	76
0	35
1	76
0	2471
1	76
0	7195
1	76
0	1002
1	76
0	11259
1	76
0	737
1	76
0	455
1	76
0	25
1	76
0	3
1	76
0	9182
1	28
2	48
1	28
0	168
1	24
2	26
3	26
2	24
1	26
0	52
1	76
0	855
3	56
4	20
1	56
0	606
1	76
0	639
1	76
0	140
1	76
0	415
1	76
0	212
1	76
0	1101
1	76
0	6704
1	76
0	15799
1	76
0	5740
1	76
0	9084
1	76
0	26
1	76
0	83
1	27
2	49
1	27
0	37
1	76
0	2135
1	76
0	1048
1	76
0	2129
1	19
2	57
1	19
0	253
1	76
0	336
1	76
0	132
1	76
0	285
1	76
0	874
1	76
0	672
1	76
0	166
1	32
2	44
1	32
0	415
1	76
0	3056
1	76
0	2
1	76
0	2757
1	76
0	326
1	61
2	15
1	61
0	106
1	76
0	168
1	76
0	20
1	76
0	456
1	30
2	46
1	30
0	119
1	76
0	289
1	76
0	433
1	76
0	23956
2	76
0	292
1	76
0	431
1	76
0	169
1	12
2	64
1	12
0	21
1	76
0	62
1	44
2	32
1	44
0	104
1	76
0	2491
1	76
0	541
1	20
2	56
1	20
0	3560
1	76
0	28884
1	76
0	15780
1	76
0	672
1	76
0	17250
1	76
0	33800
1	76
0	822
1	76
0	423
1	76
0	790
1	76
0	2898
1	66
2	10
1	66
0	4492
1	76
0	957
1	76
0	630
1	76
0	1368
1	76
0	1441
1	76
0	89
1	76
0	5116
1	76
0	774
1	76
0	7350
1	76
0	242
1	76
0	242
1	76
0	674
1	76
0	6796
2	76
0	102
1	44
2	32
1	44
0	32
1	35
2	10
3	31
2	6
3	29
2	10
1	53
2	60
1	16
0	253
1	76
0	521
1	76
0	80
1	56
0	11
1	72
2	4
1	72
0	30
1	76
0	16
1	8
2	68
1	6
2	2
1	74
0	191
1	45
2	17
3	14
2	45
1	17
0	56
1	76
0	295
1	76
0	14
1	76
0	41
1	36
2	36
3	4
2	36
1	19
2
3	16
2	33
3	19
4	7
3
2	4
3	45
2	19
1	12
0	140
1	2
2	74
1	2
0	3
1	76
0	149
1	76
0	28
1	68
2	8
1	35
2	33
1	43
0	65
1	76
0	59
1	76
0	12
1	76
0	28
1	76
0	74
1	2
2	52
3	22
2	2
1	52
0	38
1	76
0	77
1	128
2	24
1	19
2	18
3	15
2	43
1	18
0	47
1	30
2	2
3	44
2	16
3	14
2	2
1	25
2	35
1	41
0	132
1	76
0	116
1	2
2	74
1	2
0	428
1	76
0	8137
1	76
0	43
1	76
0	3996
1	76
0	14562
1	76
0	470
1	76
0	7724
1	76
0	2489
1	8
2	27
3	2
4	33
5	6
4	8
3	27
2	2
1	33
0	1998
1	22
2	43
3	11
2	15
3	7
2	22
3	21
2	5
3	16
4	5
3	29
2	26
1	16
0	67
1	3
2	21
3	52
2	3
1	21
0	273
1	25
2	6
3	27
4	18
3	25
2	6
1	12
2	15
1	12
2	42
3	7
2	27
1	42
0	309
1	50
2	5
4	21
3	42
4	8
3
4	4
2	36
3	27
2	3
3	6
2	2
3	38
2	2
3	28
2	8
1	39
2
1	23
2	32
3	15
4	5
3	16
4	8
3	30
4	2
3	7
4	8
3	21
2	38
1	9
0	7
1	76
0	109
1	15
2	61
1	15
0	341
1	14
2	36
3	26
2	14
1	50
2	62
1	14
0	7
1	76
0	13
3	76
0	175
2	76
0	308
1	76
0	1254
1	28
2	48
1	28
0	380
1	76
0	262
1	36
2	40
1	36
0	194
1	76
0	463
1	24
2	52
1	24
0	31938
1	76
0	12680
1	37
2	39
1	37
0	11607
1	76
0	26
1	76
0	825
1	49
2	27
1	49
0	478
1	76
0	740
1	76
0	46889
1	76
0	1692
1	76
0	706
1	76
0	80
1	76
0	184
1	76
0	559
1	76
0	8215
1	76
0	327
1	76
0	1601
1	76
0	755
1	76
0	334
1	76
0	242
1	76
0	2132
1	76
0	988
1	76
0	615
1	76
0	1327
1	76
0	3895
1	76
0	14601
3	76
0	155
1	76
0	24
1	37
2	39
1	37
0	115
1	76
0	60
1	38
2	38
1	38
0	1290
1	76
0	19
1	13
2	63
1	7
2	6
1	70
0	4198
1	76
0	18117
1	76
0	51
1	76
0	651
1	9
2	67
1	9
0	101
1	76
0	3744
1	76
0	596
1	76
0	3502
1	76
0	97
1	76
0	9
1	76
0	254
1	37
2	39
1	37
0	32
1	76
0	28
1	20
2	10
3	46
2	20
1	10
0	127
1	15
2	61
1	15
0	126
1	19
2	57
1	19
0	13333
1	76
0	541
1	76
0	79
1	76
0	320
1	47
2	29
1	47
0	76
1	76
0	50
1	71
2	5
1	71
0	263
1	76
0	3308
1	76
0	566
1	76
0	1066
1	76
0	1195
1	76
0	2437
1	6
2	70
1	6
0	3433
1	71
2	5
1	71
0	241
1	76
0	43
1	76
0	56
1	58
2	18
1	4
2	54
1	22
0	347
1	76
0	3042
1	76
0	46025
1	76
0	69524
1	76
0	28618
1	76
0	1364
1	76
0	1724
1	76
0	7
1	76
0	33
1	59
2	17
1	59
0	174
1	12
2	64
1	12
0	892
1	76
0	352
1	76
0	416
1	76
0	23
1	56
2	20
1	56
0	1970
1	76
0	2837
1	27
2	49
1	27
0	5
1	76
0	8079
1	76
0	8419
1	76
0	640
1	5
2	20
3	51
2	5
0	5339
2	76
0	61
1	76
0	42
1	6
2	56
3	4
4	10
3	6
2	12
3	35
4	9
3	4
2	2
3	25
4
3	35
2	15
1
2	24
1	52
0	5
1	8
2	68
1	8
0	10
1	4
2	43
3	29
2	4
1	37
2	6
1	70
0	26
1	76
0	7
1	56
2	20
1	30
2	26
1	24
2	26
1	18
2	32
1	44
0	133
1	76
0	12
1	35
2	41
1	24
2
3	10
2	45
3	20
2
1	30
2	20
3	5
2	22
3	29
2	20
1	27
0	62
1	16
2	60
1	16
0	142
1	76
0	58
1	12
2	43
3
4	20
3	12
2	43
1
0	12
1	76
0	34
1	42
2	34
1	17
2	25
1	51
0	3255
1	76
0	3765
1	76
0	265
1	6
2	70
1	6
0	1025
1	49
2	76
1	27
0	78
1	76
0	7
1	27
2	25
3	24
2	27
1	25
0	101
1	76
0	609
1	52
2	24
1	16
2	36
1	40
0	7795
1	57
2	19
1	57
0
1	76
0	651
1	76
0	252
1	76
0	1463
1	76
0	2136
1	76
0	53
1	76
0	35225
1	76
0	195
1	76
0	3
1	76
0	361
1	76
0	456
1	76
0	3279
1	76
0	5593
1	76
0	282
1	76
0	1502
1	76
0	696
1	76
0	372
1	18
2	58
1	18
0	549
1	76
0	798
1	76
0	8542
1	75
2
1	75
0	199
1	47
2	3
3	26
2	41
3	6
2	2
3
2	44
3	12
4	11
3	8
2	5
3	40
2	12
1	21
2	3
1	73
0	739
1	76
0	454
1	23
2	53
1	23
0	1039
1	76
0	112
1	76
0	11
1	76
0	196
1	76
0	83
1	76
0	79
1	76
0	2160
1	76
0	150
1	76
0	8331
1	152
0	376
1	56
2	20
1	56
0
1	61
2	15
1	39
2	22
1	15
2	13
3	26
2	30
3	7
2	13
1	56
0	104
1	26
2	50
0	99
1	76
0	420
1	76
0	2673
1	76
0	275
1	76
0	1226
1	76
0	4445
1	76
0	2810
1	9
2	67
1	9
0	45
1	17
2	59
1	17
0	143
1	71
2	2
3	3
2	71
1	2
0	1031
1	18
2	13
3	18
4	27
3	18
2	13
1	30
2	15
3	49
2	12
1	15
0	14
1	76
0	5
1	13
2	63
1	13
0	464
1	28
2	48
1	28
0	51
1	76
0	158
1	76
0	84
1	76
0	7
1	76
0	255
1	63
2	13
1	33
2	30
1	46
0	325
1	17
2	59
1	17
0	281
1	76
0	163
1	76
0	165
1	76
0	6
1	7
2	69
1	7
0	512
1	76
0	14874
1	76
0	492
1	76
0	532
1	76
0	1534
1	76
0	1537
1	11
2	65
1	11
0	32574
1	76
0	13558
1	76
0	8788
1	76
0	322
1	76
0	25
1	76
0	32376
1	76
0	117066
1	76
0	1463
2	76
0	288
1	24
2	52
1	24
0	448
1	76
0	44
1	28
2	48
1	28
0	536
1	76
0	47
1	50
2	26
1	50
0	59
1	76
0	1043
1	53
2	23
1	53
0	1650
1	76
0	89
1	76
0	401
1	76
0	189
1	76
0	848
1	76
0	15562
1	76
0	1393
1	76
0	40
1	76
0	290
1	76
0	1953
1	76
0	149
1	76
0	1593
1	76
0	1933
1	76
0	1619
1	76
0	2726
1	76
0	242
1	76
0	1057
1	76
0	308
1	76
0	582
1	76
0	138
1	76
0	1005
2	76
0	491
1	76
0	127
1	41
2	35
1	9
2	32
1	44
0	118
1	76
0	84
1	76
0	105
1	76
0	155
1	27
2	49
1	27
0	585
1	76
0	739
1	76
0	6834
1	76
0	660
1	76
0	30
2	76
0	8403
1	38
2	38
1	38
0	221
1	76
0	170
1	76
0	689
1	66
2	10
1	41
2	25
1	51
0	978
1	21
2	44
3	11
2	21
1	2
2	42
1	34
0	207
1	34
2	18
3	24
2	34
1	18
0	375
1	74
2	2
1	74
0	263
1	76
0	1856
1	4
2	60
3	12
2	3
1	27
2	34
1	10
2	32
1	38
2	6
1	38
2	32
1	44
0	163
1	28
2	7
3	41
2	5
3	23
2	7
1	46
0	15
1	50
2	25
3
2	34
3	16
